lat,lon,GHI_mean_2024
7.488270455628233,125.39203978955824,4.962704098360656
7.006400500176098,125.52674636803737,4.962704098360656
7.465523355847154,125.42279045077298,4.962704098360656
7.1612814535910685,125.61481081084,4.962704098360656
7.399089352450815,125.529435467207,4.962704098360656
7.424936248302398,125.34019177951416,4.962704098360656
7.494739935035678,125.32137784990864,4.962704098360656
7.4087789982031635,125.322680982771,4.962704098360656
7.078945893051955,125.59331908799834,4.962704098360656
7.462303256753147,125.33173099063616,4.962704098360656
7.560441277056322,125.43606581588286,4.962704098360656
7.2080391436538465,125.48707005812147,4.962704098360656
7.22360738543449,125.42561243434446,4.962704098360656
7.167775934997022,125.3673144120544,4.962704098360656
6.982735862914407,125.54748040475113,5.225479234972678
7.086908983071946,125.5445930379801,4.962704098360656
7.0513991159133225,125.40185918043608,4.962704098360656
7.429984298238924,125.48269282733966,4.962704098360656
7.062362543129887,125.38768576545002,4.962704098360656
7.487643007501392,125.3262247207076,4.962704098360656
7.459444341589383,125.34595707569169,4.962704098360656
7.078807404200085,125.37643613038284,4.962704098360656
7.185777323414397,125.28845500686484,4.962704098360656
7.274135678508847,125.40214053045106,4.962704098360656
7.243919721647806,125.38895834572943,4.962704098360656
7.233537933274014,125.53318597533776,4.962704098360656
7.015872729231734,125.56850412296583,4.962704098360656
7.088847434549804,125.61565568882112,4.962704098360656
7.483591674982635,125.27953955844478,4.962704098360656
7.184889701279884,125.61405481917672,4.962704098360656
7.245664483373517,125.47532977057976,4.962704098360656
7.069596187898074,125.57609771778571,4.962704098360656
7.3758071006907455,125.30307931090168,4.962704098360656
6.997479965579082,125.30963869161846,5.225479234972678
7.028115358285581,125.54627093502084,4.962704098360656
7.436865421528964,125.26853424316322,4.962704098360656
7.48222304533344,125.24406722353196,4.962704098360656
7.048056651002495,125.59942695540452,4.962704098360656
7.018976101913217,125.4662087025476,4.962704098360656
6.997088048424463,125.52097477518028,5.225479234972678
7.039545795100008,125.54511001594014,4.962704098360656
7.24913951200515,125.318115059649,4.962704098360656
7.194059127869477,125.38562899950632,4.962704098360656
7.049216368409354,125.63989399192188,4.962704098360656
7.440724991029799,125.41523856800444,4.962704098360656
7.387038710483407,125.36752111837588,4.962704098360656
7.166297772288991,125.33132638632932,4.962704098360656
7.118936436851545,125.63025622485868,4.962704098360656
7.285436540071551,125.2997024011918,4.962704098360656
7.362881221691246,125.2716509959294,4.962704098360656
7.191696274073262,125.63719579399664,4.962704098360656
7.21605965686912,125.2984016125614,4.962704098360656
7.305158041612518,125.26610062785564,4.962704098360656
7.168696685848927,125.44208697235102,4.962704098360656
7.081412455794283,125.30202289872476,4.962704098360656
7.326598145908123,125.2874139085307,4.962704098360656
7.118318127396693,125.43037709272888,4.962704098360656
7.393718920156631,125.42354458511323,4.962704098360656
7.084943687011742,125.3645164905814,4.962704098360656
7.502790620022999,125.38216172840522,4.962704098360656
7.181454678856164,125.46641665904836,4.962704098360656
7.35029853865889,125.36045358943126,4.962704098360656
7.345889751824588,125.50460181199716,4.962704098360656
7.144620226213763,125.4816810661485,4.962704098360656
7.251635934906866,125.53936759473294,4.962704098360656
6.998009788541814,125.35565111854274,5.225479234972678
7.070599825323108,125.38556334282644,4.962704098360656
7.527196823206856,125.53513122246792,4.962704098360656
7.1724450272117455,125.36279405662629,4.962704098360656
7.05317408012159,125.5391005249112,4.962704098360656
7.192558856559692,125.66335252048444,4.962704098360656
7.057652177416447,125.5352178077626,4.962704098360656
7.527349042957389,125.31068373749454,4.962704098360656
7.516623493084634,125.45798474065646,4.962704098360656
7.039461898863804,125.37393818775983,4.962704098360656
7.206016480352392,125.55247077038668,4.962704098360656
7.421934747643095,125.37314633915643,4.962704098360656
7.147590944768312,125.49032271342362,4.962704098360656
7.354868560038234,125.452371287028,4.962704098360656
7.470117356144326,125.4222527360286,4.962704098360656
7.367788771768394,125.4908886780118,4.962704098360656
7.22495680378198,125.65655359286754,4.962704098360656
7.264760586524081,125.49310816810892,4.962704098360656
6.99992936763267,125.4725757990691,5.225479234972678
7.317739425090729,125.4804428042236,4.962704098360656
7.416793310215296,125.42341432839034,4.962704098360656
7.417991177764458,125.24019332309904,4.962704098360656
7.379547250888651,125.35518706645516,4.962704098360656
7.1035623670057895,125.51836322286204,4.962704098360656
7.499023945638873,125.42883410185136,4.962704098360656
7.000861021773835,125.508035305688,4.962704098360656
7.158731544810232,125.43001223848266,4.962704098360656
7.355420787611523,125.52532690755564,4.962704098360656
7.153461440317422,125.24587702102087,4.962704098360656
7.072986578967762,125.41963591069704,4.962704098360656
7.002414329738592,125.41937707437204,4.962704098360656
7.390583319435309,125.27189138065168,4.962704098360656
7.418327769450925,125.34352248254632,4.962704098360656
7.473909803737433,125.40533181853304,4.962704098360656
7.200167347454011,125.59357715935036,4.962704098360656
7.104021872667899,125.5162472356701,4.962704098360656
7.008997969332615,125.49595661160852,4.962704098360656
7.074906733102555,125.42602935771356,4.962704098360656
7.245210286408412,125.64126383504592,4.962704098360656
7.190308098475168,125.50092860770356,4.962704098360656
7.088023205236178,125.3560729934795,4.962704098360656
7.441270456058595,125.28150446469589,4.962704098360656
7.040685825750019,125.470998334934,4.962704098360656
7.4083469806979965,125.31827710040204,4.962704098360656
7.535566273271676,125.3409180381538,4.962704098360656
7.496847984947348,125.53277229334763,4.962704098360656
7.520600753389322,125.51263847903805,4.962704098360656
7.312922797237816,125.39105693818384,4.962704098360656
7.543297954453333,125.46501437419006,4.962704098360656
7.331708896212094,125.29668592576569,4.962704098360656
7.196588214661425,125.57941911138612,4.962704098360656
7.198514236361853,125.63368628140148,4.962704098360656
7.335598342111929,125.30071139718711,4.962704098360656
7.024783367071413,125.47928277271532,4.962704098360656
7.511997574198045,125.47390071210069,4.962704098360656
7.145302496896645,125.5770433696735,4.962704098360656
6.991102357867105,125.6272151126978,5.225479234972678
7.019357503266683,125.61262836213864,4.962704098360656
7.448984932752126,125.24794308246034,4.962704098360656
7.225493588045093,125.47480796142072,4.962704098360656
6.998013231040841,125.58371436329604,5.225479234972678
7.165724295869658,125.52957988889504,4.962704098360656
7.1502558118640485,125.65226208123526,4.962704098360656
7.532001495821043,125.34972775982855,4.962704098360656
7.538024224175395,125.54411624933395,4.962704098360656
7.390154776492898,125.51146470893464,4.962704098360656
7.203540854539928,125.65597774806996,4.962704098360656
7.000147292664185,125.54375091841032,4.962704098360656
7.204642025463706,125.23524118075046,4.962704098360656
7.276590739244392,125.28611271193928,4.962704098360656
6.990742362528483,125.33254593736908,5.225479234972678
7.224678018627508,125.44300039952302,4.962704098360656
7.35655311357403,125.3894850976615,4.962704098360656
7.440977076304938,125.38620082573398,4.962704098360656
7.298554948974153,125.33404000886787,4.962704098360656
7.0131281675699775,125.56478936069912,4.962704098360656
7.518787844261592,125.44060713231109,4.962704098360656
7.435321098541923,125.33440816392888,4.962704098360656
7.545552715325282,125.46668613230769,4.962704098360656
7.213540406105462,125.5339332181723,4.962704098360656
7.3493669344506385,125.41611478863764,4.962704098360656
7.428392984103125,125.46159504013843,4.962704098360656
7.44661475225198,125.24759208682288,4.962704098360656
7.004729178091551,125.46399284530152,4.962704098360656
7.421662960342616,125.54324693913416,4.962704098360656
7.471849053237337,125.46872494721885,4.962704098360656
7.0873654592146895,125.36159181349409,4.962704098360656
7.222572075644008,125.38580494501755,4.962704098360656
7.069229286766936,125.5633461941654,4.962704098360656
7.059112761160376,125.3932306927912,4.962704098360656
7.117418255791206,125.54694667424612,4.962704098360656
7.4705699344107295,125.46956893392438,4.962704098360656
7.1500287598644165,125.53937618650666,4.962704098360656
7.38062488275803,125.3772357924758,4.962704098360656
7.018825396082788,125.48111815130603,4.962704098360656
7.085112777578733,125.44461717799594,4.962704098360656
7.1724075052095495,125.39839924036345,4.962704098360656
7.324788102607322,125.34743758325064,4.962704098360656
7.533818555976748,125.43930047225128,4.962704098360656
7.466352643646884,125.2656029038898,4.962704098360656
7.289913198961022,125.49643628120654,4.962704098360656
7.120198074164544,125.48350759408524,4.962704098360656
6.976130487738672,125.50613930577109,5.225479234972678
7.433286385473035,125.52742087324457,4.962704098360656
7.171948025650581,125.54037711133924,4.962704098360656
7.144209876524697,125.52315082402048,4.962704098360656
7.266575171751984,125.29702249726842,4.962704098360656
7.070797848229713,125.50889562118988,4.962704098360656
7.138751077935055,125.55930718432208,4.962704098360656
7.101390895321389,125.36701613091329,4.962704098360656
6.983512144793151,125.45379620942563,5.225479234972678
7.058876687721232,125.34256176952402,4.962704098360656
7.011329518029007,125.62178291444452,4.962704098360656
7.506635360918732,125.46590134445626,4.962704098360656
7.502365952855552,125.27351568010435,4.962704098360656
6.995918400041498,125.4713862847694,5.225479234972678
7.474463984832754,125.28395501640144,4.962704098360656
7.528745964546242,125.44054540669296,4.962704098360656
7.361244189437573,125.52234550426084,4.962704098360656
7.043046469314986,125.35774875826516,4.962704098360656
7.133265977279397,125.47130685342071,4.962704098360656
7.342443573055465,125.34427459619126,4.962704098360656
7.146474719974888,125.63427147526129,4.962704098360656
7.152607038860766,125.5757868085145,4.962704098360656
7.066184505185407,125.48688574614086,4.962704098360656
7.118174275111166,125.36599723846916,4.962704098360656
7.315209840141638,125.34590142421509,4.962704098360656
7.211997361676114,125.3326058125934,4.962704098360656
7.499279196232695,125.53202259039556,4.962704098360656
7.3422724891051825,125.5498325861076,4.962704098360656
7.486345581746273,125.28844307314326,4.962704098360656
7.379770157528696,125.39426375530245,4.962704098360656
7.252251723597878,125.3840289809563,4.962704098360656
6.985818177006174,125.43723129958212,5.225479234972678
7.372635045569135,125.4239297745792,4.962704098360656
7.005112852619244,125.47948006774315,4.962704098360656
7.1568420964477015,125.53799335406973,4.962704098360656
7.157841744399886,125.4562229057922,4.962704098360656
7.112534419467954,125.55061985991544,4.962704098360656
7.142300779341781,125.58822699711148,4.962704098360656
7.475368112913997,125.5153598242304,4.962704098360656
6.986613455365743,125.40250574463224,5.225479234972678
7.180284994206555,125.5800259595915,4.962704098360656
7.388777434650581,125.29445916614976,4.962704098360656
7.3064854043333725,125.45780994476598,4.962704098360656
7.174823188120758,125.61441160655052,4.962704098360656
7.19408192773289,125.53753234771033,4.962704098360656
7.201762378888507,125.23808258333732,4.962704098360656
7.403011209481575,125.26949967726,4.962704098360656
7.200635763921119,125.4919058905188,4.962704098360656
7.486225707886956,125.49608650344344,4.962704098360656
7.033417983954385,125.43603966424396,4.962704098360656
7.057823410757874,125.49056904148014,4.962704098360656
7.511050380128882,125.53191077953863,4.962704098360656
6.994318948089241,125.27537546242144,5.225479234972678
7.491007362385627,125.29260774353904,4.962704098360656
7.526793337895835,125.2813437530711,4.962704098360656
7.252410299269204,125.3943839669002,4.962704098360656
7.141057402158981,125.6551515605276,4.962704098360656
7.2328459300857935,125.32315334253248,4.962704098360656
7.208416452618577,125.47115351015906,4.962704098360656
7.018619896648021,125.40595685059344,4.962704098360656
7.282387276012275,125.34524394687574,4.962704098360656
7.310255713789216,125.4247074377794,4.962704098360656
7.102523563529515,125.62480602284406,4.962704098360656
7.326786490346079,125.2819397810303,4.962704098360656
7.218085227443037,125.52219391593889,4.962704098360656
7.216964751034554,125.291697724867,4.962704098360656
7.521364852798468,125.3770191960185,4.962704098360656
7.103143005334832,125.45102388153263,4.962704098360656
7.044858576305347,125.3561017847674,4.962704098360656
7.188586579962757,125.51774804264988,4.962704098360656
7.010313069921076,125.49226237808348,4.962704098360656
7.476122053731654,125.26351971398044,4.962704098360656
7.113089798897043,125.45336923889992,4.962704098360656
7.429913190773156,125.38479416934663,4.962704098360656
7.350489009253602,125.51315285101036,4.962704098360656
7.04689347788301,125.5237447629533,4.962704098360656
7.084676117285398,125.48274602937622,4.962704098360656
7.584190898689027,125.42364324555068,4.962704098360656
7.346169101895221,125.39394852331078,4.962704098360656
7.204776707586253,125.258280517086,4.962704098360656
7.451628715779985,125.41498964843596,4.962704098360656
7.04183275149457,125.40305692043331,4.962704098360656
7.192908089235546,125.24442147741624,4.962704098360656
7.178175445463451,125.5470301519026,4.962704098360656
7.162673595825173,125.2493958864818,4.962704098360656
7.031981054876962,125.47408438108592,4.962704098360656
7.372716547032146,125.35547601009796,4.962704098360656
7.12734633895233,125.56535932463716,4.962704098360656
7.116598064612562,125.3754741747077,4.962704098360656
7.245297641118019,125.30544595713616,4.962704098360656
7.058005052880367,125.30838388420786,4.962704098360656
7.378545307006524,125.51114821844835,4.962704098360656
7.168206741289256,125.58846863976132,4.962704098360656
7.140063160635425,125.389508287843,4.962704098360656
7.019239098825809,125.42023230061106,4.962704098360656
6.984233405305233,125.43402731162423,5.225479234972678
7.321176655816984,125.5481997127464,4.962704098360656
7.3268222368925935,125.3811854567522,4.962704098360656
7.2551513199197055,125.50654391217527,4.962704098360656
7.409974938013855,125.38338922557304,4.962704098360656
7.232125629015187,125.68807291366544,4.962704098360656
7.234305490266816,125.4056946571377,4.962704098360656
7.599703999971233,125.42168400838216,4.962704098360656
7.189530279011348,125.55656464856928,4.962704098360656
7.23604861880202,125.395765530093,4.962704098360656
7.429129313061799,125.31275521431688,4.962704098360656
7.126751052619903,125.5626461742975,4.962704098360656
7.35307260001619,125.51632428032777,4.962704098360656
7.044600137431708,125.62035625989172,4.962704098360656
7.271887859926357,125.31103711437612,4.962704098360656
7.226173165933166,125.23876421935712,4.962704098360656
7.052812235516019,125.59562384426876,4.962704098360656
7.279913032465672,125.4602325526466,4.962704098360656
7.0770352186995344,125.48559084385872,4.962704098360656
7.396208632605497,125.2881722513295,4.962704098360656
7.14452849415471,125.40740281187117,4.962704098360656
7.3451079023051955,125.40079472966826,4.962704098360656
7.057154883409595,125.3363790635582,4.962704098360656
7.408072033444401,125.47340626533165,4.962704098360656
7.239661621416719,125.3113511534396,4.962704098360656
7.096506364369378,125.43084969092368,4.962704098360656
7.05100723094311,125.4885911705412,4.962704098360656
7.029893028908624,125.4620690269216,4.962704098360656
7.158619553942,125.4504594045887,4.962704098360656
7.237966474029343,125.4344905070734,4.962704098360656
7.274464173742799,125.65303900474328,4.962704098360656
7.102789951692881,125.61014613869672,4.962704098360656
7.004986582756045,125.3864518533053,4.962704098360656
7.390586648055648,125.4193837521911,4.962704098360656
7.071359610526851,125.52457248851124,4.962704098360656
7.4704778896033055,125.23543620523124,4.962704098360656
7.015431998920368,125.29770402518054,4.962704098360656
7.2021665277324844,125.51315057607006,4.962704098360656
7.089192571480922,125.61721578362123,4.962704098360656
7.188122532259197,125.42352969077686,4.962704098360656
7.028144756500938,125.52975855239106,4.962704098360656
7.115571155043797,125.4488529191828,4.962704098360656
7.04611398531698,125.64199977586088,4.962704098360656
7.413795740658304,125.24363943864746,4.962704098360656
7.500798368658229,125.43498918944132,4.962704098360656
7.476576178846773,125.25338465021991,4.962704098360656
7.099957047503303,125.438840241688,4.962704098360656
6.972980014112962,125.50234101680525,5.225479234972678
7.382607957781171,125.3183878163277,4.962704098360656
6.9947502937556365,125.57725656846895,5.225479234972678
7.130571908974529,125.58676794397054,4.962704098360656
7.012489159079719,125.4044192764629,4.962704098360656
7.534845939260464,125.37802186528135,4.962704098360656
7.473289450845344,125.28074458630122,4.962704098360656
7.280726022448202,125.31563344794527,4.962704098360656
7.061331501684776,125.46769857087716,4.962704098360656
7.013936414637006,125.5641186572602,4.962704098360656
7.417038319359346,125.38516346402092,4.962704098360656
7.505724889944467,125.29278129056532,4.962704098360656
7.284789638774903,125.54940956417988,4.962704098360656
7.415134329314425,125.4725004551452,4.962704098360656
7.346172299130354,125.45199321645896,4.962704098360656
7.2020816425254495,125.32833278307214,4.962704098360656
7.027600646097358,125.63256344847112,4.962704098360656
7.075919682320907,125.5041906293244,4.962704098360656
7.118491885756844,125.41089526348574,4.962704098360656
7.578259632405247,125.42710386615865,4.962704098360656
7.261182728806581,125.46181009746334,4.962704098360656
7.202432726173394,125.5755068120119,4.962704098360656
7.1750856563495375,125.4225856521803,4.962704098360656
7.419888958741379,125.2899735768634,4.962704098360656
7.249681365058022,125.64002730300996,4.962704098360656
7.370594952337826,125.35383092753952,4.962704098360656
7.403648935709317,125.4549226577752,4.962704098360656
7.280924981266207,125.34881444291167,4.962704098360656
7.262850084557745,125.46121373763664,4.962704098360656
7.371558442203676,125.384587841898,4.962704098360656
7.040037854246617,125.46700994134969,4.962704098360656
7.189418799259147,125.63446625217304,4.962704098360656
7.089807791035871,125.42505775319616,4.962704098360656
7.412253646289128,125.48300320852924,4.962704098360656
7.089033290603418,125.3539424313606,4.962704098360656
7.52506739938822,125.35959657639776,4.962704098360656
7.256851042716567,125.3573435264012,4.962704098360656
7.445417610254376,125.53344441003198,4.962704098360656
7.526160049565269,125.30072004748786,4.962704098360656
7.039602139833937,125.34982768218929,4.962704098360656
7.362863048177989,125.28313071281411,4.962704098360656
7.042831250102727,125.37051963176988,4.962704098360656
7.449234587535497,125.50589123050742,4.962704098360656
7.057228244069736,125.59801194394583,4.962704098360656
7.484762394844258,125.48466688226496,4.962704098360656
7.091116830138877,125.29484981728788,4.962704098360656
7.426666306583755,125.31096190905107,4.962704098360656
7.093814040362404,125.52890058467462,4.962704098360656
7.571227580686193,125.425741784533,4.962704098360656
7.058508099205561,125.4738368913621,4.962704098360656
7.08800502450481,125.43330500174464,4.962704098360656
7.29907349491645,125.38125104968552,4.962704098360656
7.464741781866717,125.53867640501942,4.962704098360656
7.212793101646027,125.27248388824916,4.962704098360656
7.044853032539321,125.44142571029124,4.962704098360656
7.243080928542899,125.4147821317042,4.962704098360656
7.208596280576573,125.50494392482128,4.962704098360656
7.160307454309599,125.4607060017705,4.962704098360656
7.547906556950072,125.4549453203331,4.962704098360656
7.055676069176994,125.32579481581168,4.962704098360656
7.260632352035946,125.54856404708588,4.962704098360656
7.450301208131838,125.54550235804462,4.962704098360656
7.141114152344777,125.35922516687496,4.962704098360656
7.13390303934259,125.45299609717318,4.962704098360656
7.441274073976113,125.53762851588604,4.962704098360656
7.426378664076559,125.4439831114206,4.962704098360656
7.419279978503734,125.46239918317652,4.962704098360656
7.436150542802283,125.32548741156664,4.962704098360656
7.129392581589545,125.56056729794764,4.962704098360656
7.511806731058026,125.48423712163324,4.962704098360656
7.434290612813325,125.33726376034234,4.962704098360656
7.350642310187687,125.41016209530166,4.962704098360656
7.182051992666469,125.3359641546967,4.962704098360656
7.384324230398584,125.33967355368588,4.962704098360656
7.38805015553491,125.3427712561964,4.962704098360656
7.060445025612885,125.624848214696,4.962704098360656
7.2628379286055536,125.42956539617089,4.962704098360656
7.337116024956288,125.3970069038966,4.962704098360656
7.168616694920373,125.65635268605942,4.962704098360656
7.526195580561208,125.49540653210876,4.962704098360656
6.982669389305393,125.58832254667956,5.225479234972678
7.3299503787048925,125.49996207733028,4.962704098360656
7.052635975925182,125.59474674198138,4.962704098360656
7.444766555427996,125.30361857052222,4.962704098360656
7.261153884253344,125.28929493806802,4.962704098360656
7.153657511866419,125.3185983731099,4.962704098360656
7.247659090723876,125.68231478913415,4.962704098360656
7.010518445474551,125.46359051960732,4.962704098360656
6.989121946916073,125.55553842481136,5.225479234972678
7.067702733494752,125.43278332708476,4.962704098360656
7.337558175584392,125.27655665227763,4.962704098360656
7.438764170165981,125.4601058782456,4.962704098360656
7.116450361682446,125.64554430859496,4.962704098360656
7.505618901593797,125.3417299479654,4.962704098360656
7.138078809926943,125.56368352009206,4.962704098360656
7.112294779889702,125.63172489604392,4.962704098360656
7.007231275349632,125.6203978216964,4.962704098360656
7.203691304244712,125.29429375688632,4.962704098360656
7.050130083196125,125.62719917367124,4.962704098360656
7.105439692902703,125.6374543808571,4.962704098360656
7.1853404310773685,125.43461621398608,4.962704098360656
7.404638049176181,125.42774345987266,4.962704098360656
7.282116482647299,125.49349185837048,4.962704098360656
7.539758758134891,125.51330420804416,4.962704098360656
7.350113904228457,125.5270248351817,4.962704098360656
7.362046592185782,125.42531807060134,4.962704098360656
7.448344105319862,125.43032924072624,4.962704098360656
7.071867077241071,125.5769735198755,4.962704098360656
7.12335083565358,125.44733050177206,4.962704098360656
7.406355516834624,125.33948414734736,4.962704098360656
7.478052944323711,125.42612374367276,4.962704098360656
7.129897166816001,125.33480838621938,4.962704098360656
7.212175922721216,125.26236118345945,4.962704098360656
7.060054049385217,125.34789803246176,4.962704098360656
7.024808914152571,125.56873736130238,4.962704098360656
7.099842210112927,125.63292495115562,4.962704098360656
7.122903909278765,125.56060613656491,4.962704098360656
7.0287137315463,125.46194885382072,4.962704098360656
7.509427845819283,125.41515276303969,4.962704098360656
7.129630380303844,125.33504046821989,4.962704098360656
7.133766849879313,125.60535040822003,4.962704098360656
7.334926614013339,125.5254072626681,4.962704098360656
7.410883752899331,125.31427491322442,4.962704098360656
6.995485888343806,125.54240505251929,5.225479234972678
7.126994553503964,125.59766111806664,4.962704098360656
7.412509914283836,125.27612651767647,4.962704098360656
7.206971022712613,125.59834014164642,4.962704098360656
7.487734667826963,125.22895497210315,4.962704098360656
7.176439526655121,125.31643523210144,4.962704098360656
7.0211387163105705,125.51889319908432,4.962704098360656
7.1584790419678335,125.6572147769065,4.962704098360656
7.29730303539988,125.5386623072742,4.962704098360656
7.201049162037496,125.46742655032271,4.962704098360656
7.530137910198165,125.3770334378716,4.962704098360656
7.508086944435476,125.2827153078565,4.962704098360656
7.421071216181034,125.339927526924,4.962704098360656
7.504957563299587,125.30981195643938,4.962704098360656
7.164518562529355,125.3938499843076,4.962704098360656
7.238834891367119,125.46219708509555,4.962704098360656
7.045331242313292,125.5451855826171,4.962704098360656
7.535445196853456,125.42654990373651,4.962704098360656
7.532852885078407,125.53438481635506,4.962704098360656
7.4917817381940095,125.50237339952407,4.962704098360656
7.185389170665468,125.32439524715132,4.962704098360656
7.265079459064628,125.48518768958466,4.962704098360656
6.994398541156246,125.4339251035033,5.225479234972678
7.137729519070998,125.43641124401424,4.962704098360656
7.036212882961831,125.38205764585162,4.962704098360656
7.360904338434185,125.32986866343504,4.962704098360656
7.277207511777525,125.43748261145991,4.962704098360656
7.301515859254543,125.2975884440632,4.962704098360656
7.058418242107235,125.50822024754508,4.962704098360656
7.512480381000852,125.29179805330202,4.962704098360656
7.365664372012102,125.3669342619568,4.962704098360656
7.501321925795733,125.5181939713492,4.962704098360656
7.24817001499247,125.51744661363196,4.962704098360656
7.202421485655932,125.4063475481814,4.962704098360656
7.04020696004383,125.41825443390069,4.962704098360656
7.20918699743378,125.4209235522332,4.962704098360656
7.171802922509151,125.59768252189592,4.962704098360656
7.191438810714768,125.5046676089532,4.962704098360656
7.297803497949123,125.51057630337353,4.962704098360656
7.405671027384163,125.43603339187496,4.962704098360656
7.009140414199459,125.42781938356336,4.962704098360656
7.114289452269126,125.41598455860937,4.962704098360656
7.373819862112072,125.36974528894694,4.962704098360656
7.21078807298054,125.61074544319932,4.962704098360656
7.334909958449282,125.38473625986816,4.962704098360656
7.206411402782994,125.46525370685872,4.962704098360656
7.312142889261056,125.40700317512496,4.962704098360656
7.425798479002772,125.38780876521764,4.962704098360656
7.205743862419929,125.40015895371674,4.962704098360656
6.995734873207426,125.51349395113692,5.225479234972678
7.284231724202474,125.53190189157982,4.962704098360656
7.423425150491931,125.43486451167456,4.962704098360656
7.168648250396028,125.39734857627154,4.962704098360656
7.317068658746309,125.52060563795403,4.962704098360656
7.0796572775225535,125.58817752839182,4.962704098360656
7.058910139899695,125.4841129725719,4.962704098360656
7.3875296629880545,125.4129111074886,4.962704098360656
7.202786402635123,125.45407042671934,4.962704098360656
7.573349314092253,125.47000242358406,4.962704098360656
7.4681295010162705,125.42111871128972,4.962704098360656
7.141856006189153,125.29813472365574,4.962704098360656
7.024949199571041,125.37973875621316,4.962704098360656
7.081098864644465,125.45825889364204,4.962704098360656
7.079690712328588,125.5217491746262,4.962704098360656
7.5645135119152735,125.53328573044374,4.962704098360656
6.977907415587297,125.45254346077066,5.225479234972678
7.318891379124953,125.49306189182973,4.962704098360656
7.439949391975386,125.51493152635328,4.962704098360656
7.357914214746932,125.4544778479238,4.962704098360656
7.061654524692969,125.40977837734788,4.962704098360656
7.176581903518909,125.56426226926322,4.962704098360656
7.008024858622333,125.50593775953918,4.962704098360656
7.227437281877444,125.32391155434873,4.962704098360656
7.22109116463837,125.5577400238722,4.962704098360656
7.175072090515781,125.28450104924572,4.962704098360656
7.169324161148599,125.32951772679613,4.962704098360656
7.029187325521868,125.3207170178076,4.962704098360656
7.167166517104093,125.25846462023443,4.962704098360656
7.186495555604759,125.4710379376832,4.962704098360656
6.98441468943329,125.46583770502808,5.225479234972678
7.322236682873632,125.52864765272868,4.962704098360656
7.324691471213665,125.54418515542297,4.962704098360656
7.183656148652021,125.42761170909996,4.962704098360656
7.281045844270265,125.32619096061632,4.962704098360656
7.16942978855232,125.23008691868614,4.962704098360656
7.026830582122735,125.54270127888704,4.962704098360656
7.477062655089404,125.4083658109192,4.962704098360656
7.12791251495164,125.42170745415048,4.962704098360656
7.364273962054045,125.50948470977386,4.962704098360656
7.165232035547549,125.51607022496984,4.962704098360656
7.5716738023742,125.50624451619632,4.962704098360656
7.298604343286431,125.3902744440737,4.962704098360656
7.162238154085785,125.55129161488348,4.962704098360656
7.486986883061405,125.44667513966915,4.962704098360656
7.436820172559169,125.53729734621072,4.962704098360656
7.380700929273006,125.38512761381524,4.962704098360656
7.342432196115316,125.35202006369089,4.962704098360656
7.286666370084099,125.4190848199324,4.962704098360656
7.066013056841503,125.37770728986088,4.962704098360656
7.425905326211613,125.33340556921672,4.962704098360656
7.4088855433115315,125.49283749696497,4.962704098360656
7.415302483952232,125.52643587669284,4.962704098360656
7.343738997501888,125.48067894738917,4.962704098360656
7.458920082937327,125.40110201763366,4.962704098360656
7.366720329439442,125.2747571974962,4.962704098360656
7.313505393693123,125.35581753384488,4.962704098360656
7.546762423317738,125.39252596286184,4.962704098360656
7.0703462038595175,125.38871059735274,4.962704098360656
7.213440270277003,125.49402971495728,4.962704098360656
7.323122423183331,125.26358508040204,4.962704098360656
7.068715808282663,125.47554452962646,4.962704098360656
7.324757181881935,125.50422080016476,4.962704098360656
7.191079849777877,125.58861857068104,4.962704098360656
6.973839391193809,125.48675337084867,5.225479234972678
7.084020647271387,125.61120739340804,4.962704098360656
7.454083314704308,125.3492000941704,4.962704098360656
7.364926802656065,125.36955655959224,4.962704098360656
6.991640311414313,125.50427255693482,5.225479234972678
7.21044733207715,125.57007257394746,4.962704098360656
7.299563351084879,125.50471253818304,4.962704098360656
7.25142090356633,125.6445161990137,4.962704098360656
6.991187450357088,125.6068233535851,5.225479234972678
7.269766412065815,125.37934902696507,4.962704098360656
7.29540758747559,125.26577094555456,4.962704098360656
7.119295416312964,125.5052104261874,4.962704098360656
7.540635986325685,125.51116365253957,4.962704098360656
7.036684232477386,125.31827002637712,4.962704098360656
7.362792662642394,125.29725464027165,4.962704098360656
7.4359482382736,125.2668445759828,4.962704098360656
7.08443530922395,125.53421400496968,4.962704098360656
7.167838770169774,125.40076131333257,4.962704098360656
7.145685704714188,125.46219439927684,4.962704098360656
7.235122279732087,125.3946338163173,4.962704098360656
7.204886697120096,125.2775731056234,4.962704098360656
7.047386002878588,125.62848220951464,4.962704098360656
7.220354800680719,125.49769042926891,4.962704098360656
6.996372822154739,125.34868820437768,5.225479234972678
7.482509301967561,125.39829116307824,4.962704098360656
7.41598637604331,125.42238971899188,4.962704098360656
7.097199570904646,125.53669158674026,4.962704098360656
7.30037864657151,125.3631909981076,4.962704098360656
7.091434275187703,125.59883648065288,4.962704098360656
7.44778249719607,125.52098012639648,4.962704098360656
7.132614301129115,125.57522479553784,4.962704098360656
7.169353238820044,125.304457393058,4.962704098360656
7.3289286649348355,125.44772666441575,4.962704098360656
7.127368207913718,125.54187551487092,4.962704098360656
7.1741035774903,125.4472643366024,4.962704098360656
7.122578806482014,125.38039887579444,4.962704098360656
